time,fsr1,fsr2,fsr3,fsr4,label
19.802,4018,0,3707,0,grass
19.808,4018,0,3688,0,grass
19.81,4026,0,3634,0,grass
19.818,4029,0,3605,0,grass
19.822,4027,0,3565,0,grass
19.828,4028,0,3502,0,grass
19.829,4029,0,3573,0,grass
19.836,4031,0,3652,0,grass
19.839,4027,0,3662,0,grass
19.847,4026,0,3674,0,grass
19.85,4020,0,3672,0,grass
19.856,4028,0,3617,0,grass
19.859,4029,0,3572,0,grass
19.864,4028,0,3593,0,grass
19.872,4031,0,3622,0,grass
19.878,4026,0,3619,0,grass
19.88,4029,0,3606,0,grass
19.885,4033,0,3601,0,grass
19.891,4032,0,3591,0,grass
19.897,4028,0,3545,0,grass
19.899,4026,0,3592,0,grass
19.906,4022,0,3624,0,grass
19.912,4019,0,3607,0,grass
19.914,4026,0,3512,0,grass
19.919,4025,0,3524,0,grass
19.927,4029,0,3574,0,grass
19.932,4027,0,3550,0,grass
19.934,4032,0,3555,0,grass
19.94,4027,0,3566,0,grass
19.947,4033,0,3567,0,grass
19.949,4030,0,3569,0,grass
19.957,4028,0,3614,0,grass
19.961,4032,0,3522,0,grass
19.966,4031,0,3387,0,grass
19.968,4029,0,3379,0,grass
19.975,4030,0,3040,0,grass
19.982,4030,0,2684,0,grass
19.984,4023,0,2644,0,grass
19.988,4017,0,2137,0,grass
19.996,4005,0,0,0,grass
20.003,4006,0,0,0,grass
20.003,3990,0,0,0,grass
20.01,3966,0,0,0,grass
20.016,3963,0,0,0,grass
20.018,3978,0,0,0,grass
20.024,3998,0,0,0,grass
20.031,4017,0,0,0,grass
20.038,4016,0,0,0,grass
20.038,4026,0,0,2469,grass
20.044,4028,0,0,2592,grass
20.051,4028,0,0,2630,grass
20.053,4026,0,0,0,grass
20.058,4018,0,0,0,grass
20.065,4014,0,0,0,grass
20.072,4014,0,0,0,grass
20.072,4017,0,0,0,grass
20.081,4019,0,0,0,grass
20.086,4021,0,0,0,grass
20.089,4025,0,0,0,grass
20.093,4024,0,0,0,grass
20.1,4028,0,0,0,grass
20.107,4026,0,0,2205,grass
20.107,4024,0,0,2795,grass
20.115,4021,0,0,2982,grass
20.121,4013,0,0,2840,grass
20.123,4011,0,0,808,grass
20.131,4009,0,0,0,grass
20.135,4019,0,0,0,grass
20.141,4022,0,0,0,grass
20.143,4025,0,0,0,grass
20.148,4023,0,0,578,grass
20.157,4025,0,0,0,grass
20.162,4023,0,0,0,grass
20.165,4022,0,0,0,grass
20.169,4023,0,0,0,grass
20.176,4024,0,0,0,grass
20.182,4019,0,0,0,grass
20.183,4028,0,0,0,grass
20.19,4021,0,0,0,grass
20.193,4025,0,0,0,grass
20.201,4025,0,0,0,grass
20.204,4027,0,0,0,grass
20.211,4032,0,0,0,grass
20.211,4025,0,0,0,grass
20.218,4025,0,0,0,grass
20.225,4024,0,0,0,grass
20.232,4024,0,0,0,grass
20.236,4023,0,0,0,grass
20.239,4021,0,0,0,grass
20.245,4026,0,0,0,grass
20.248,4028,0,97,0,grass
20.253,4022,0,1218,0,grass
20.261,4023,0,1294,0,grass
20.266,4023,0,0,0,grass
20.269,4021,0,0,0,grass
20.273,4007,0,0,0,grass
20.28,4006,0,0,0,grass
20.287,4004,0,0,0,grass
20.289,3986,0,0,0,grass
20.294,3987,0,0,0,grass
20.301,3991,0,0,0,grass
20.306,3997,0,0,0,grass
20.308,3999,0,0,0,grass
20.315,4004,0,0,0,grass
20.317,4008,0,0,0,grass
20.322,4006,0,0,0,grass
20.331,4002,0,0,0,grass
20.336,3999,0,0,0,grass
20.342,4002,0,0,0,grass
20.343,4006,0,0,0,grass
20.35,4011,0,0,0,grass
20.357,4018,0,0,0,grass
20.357,4013,0,0,0,grass
20.364,4008,0,0,0,grass
20.371,4002,0,0,0,grass
20.377,3997,0,0,0,grass
20.381,3991,0,0,0,grass
20.385,3988,0,0,0,grass
20.391,3986,0,0,0,grass
20.396,3980,0,0,0,grass
20.399,3975,0,0,0,grass
20.406,3970,0,0,0,grass
20.407,3960,0,0,0,grass
20.415,3959,0,0,0,grass
20.419,3961,0,0,0,grass
20.427,3962,0,0,0,grass
20.427,3955,0,0,0,grass
20.433,3947,0,0,0,grass
20.44,3942,0,0,0,grass
20.442,3945,0,0,0,grass
20.447,3951,0,0,0,grass
20.454,3959,0,0,0,grass
20.461,3936,0,0,0,grass
20.461,3932,0,0,0,grass
20.469,3927,0,0,0,grass
20.475,3913,0,0,0,grass
20.477,3885,0,0,0,grass
20.485,3832,0,0,0,grass
20.49,3739,0,0,0,grass
20.495,3574,0,0,0,grass
20.497,3448,0,0,0,grass
20.502,3344,0,0,0,grass
20.511,3413,0,0,0,grass
20.516,3269,0,0,0,grass
20.519,2773,0,0,0,grass
20.523,0,0,0,0,grass
20.53,0,0,0,0,grass
20.536,0,0,0,0,grass
20.537,0,0,0,0,grass
20.544,0,0,0,1480,grass
20.551,0,0,0,2270,grass
20.551,0,0,0,2953,grass
20.56,0,0,0,3151,grass
20.565,0,0,0,3222,grass
20.568,0,0,0,3204,grass
20.572,0,0,0,2821,grass
20.579,0,0,0,2909,grass
20.586,0,0,0,3212,grass
20.59,0,0,0,3670,grass
20.593,0,0,0,3805,grass
20.6,0,0,0,3818,grass
20.606,0,0,0,3740,grass
20.607,0,0,0,3532,grass
20.613,0,0,0,3350,grass
20.621,0,0,0,3459,grass
20.622,0,0,0,3475,grass
20.63,0,0,0,3653,grass
20.634,0,0,0,3858,grass
20.638,0,0,0,3907,grass
20.642,0,0,0,3940,grass
20.648,0,867,0,3953,grass
20.655,0,1580,0,3961,grass
20.656,0,1571,0,3939,grass
20.662,0,1010,0,3910,grass
20.669,0,0,0,3890,grass
20.675,0,0,0,3845,grass
20.676,0,0,0,3853,grass
20.683,0,0,0,3820,grass
20.69,0,0,0,3774,grass
20.691,0,0,0,3697,grass
20.697,0,1116,0,3589,grass
20.704,0,2269,0,3589,grass
20.711,0,2535,0,3607,grass
20.711,0,2529,0,3645,grass
20.718,0,2580,0,3483,grass
20.725,0,2620,0,3350,grass
20.726,0,2261,0,2822,grass
20.732,0,1559,0,3207,grass
20.739,0,0,0,3298,grass
20.746,0,0,0,3030,grass
20.746,0,0,0,1416,grass
20.753,0,0,0,0,grass
20.76,0,0,0,0,grass
20.765,0,1829,0,2599,grass
20.767,0,2537,0,3713,grass
20.774,0,2899,0,3868,grass
20.78,0,2740,0,3912,grass
20.781,0,1719,0,3903,grass
20.79,0,1516,0,3852,grass
20.794,0,1383,0,3815,grass
20.798,0,1797,0,3885,grass
20.801,0,2301,0,3913,grass
20.808,0,2020,0,3928,grass
20.815,0,1423,0,3932,grass
20.816,0,0,0,3887,grass
20.822,0,0,0,3848,grass
20.829,0,0,0,3864,grass
20.835,0,0,0,3889,grass
20.836,0,0,0,3912,grass
20.843,0,0,0,3950,grass
20.85,0,0,0,3962,grass
20.851,0,2226,0,3968,grass
20.857,0,2906,0,3971,grass
20.864,0,2973,0,3967,grass
20.866,0,2933,0,3957,grass
20.871,0,2561,0,3958,grass
20.879,0,1338,0,3947,grass
20.884,0,0,0,3932,grass
20.89,0,0,0,3898,grass
20.892,0,0,0,3873,grass
20.899,0,0,0,3831,grass
20.904,0,0,0,3824,grass
20.906,0,0,0,3777,grass
20.912,0,961,0,3812,grass
20.92,0,2141,0,3855,grass
20.925,0,2398,0,3898,grass
20.926,0,2394,0,3913,grass
20.933,0,2698,0,3896,grass
20.94,0,2746,0,3847,grass
20.942,0,2726,0,3854,grass
20.95,0,2799,0,3846,grass
20.954,0,2798,0,3841,grass
20.958,0,2733,0,3854,grass
20.961,0,2827,0,3859,grass
20.968,0,2831,0,3888,grass
20.974,0,3079,0,3903,grass
20.976,0,3285,0,3898,grass
20.982,0,3378,0,3921,grass
20.989,0,3436,0,3922,grass
20.995,0,3412,0,3929,grass
20.996,0,3348,0,3915,grass
21.002,0,3095,0,3902,grass
21.01,0,2328,0,3895,grass
21.01,0,0,0,3884,grass
21.018,0,0,0,3875,grass
21.023,0,0,0,3894,grass
21.027,0,0,0,3924,grass
21.03,0,0,0,3947,grass
21.037,0,1598,0,3964,grass
21.044,0,2671,0,3984,grass
21.045,0,3016,0,3988,grass
21.051,0,3272,0,4002,grass
21.058,0,3400,0,3997,grass
21.064,0,3399,0,3994,grass
21.065,0,3382,0,3983,grass
21.072,0,3263,0,3980,grass
21.079,0,2951,0,3955,grass
21.084,0,2440,0,3938,grass
21.086,0,1648,0,3910,grass
21.093,0,1360,0,3887,grass
21.095,0,1865,0,3888,grass
21.1,0,2656,0,3908,grass
21.108,0,2956,0,3938,grass
21.114,0,3195,0,3951,grass
21.12,0,3326,0,3963,grass
21.12,0,3380,0,3978,grass
21.128,0,3378,0,3978,grass
21.134,0,3326,0,3977,grass
21.135,0,3211,0,3971,grass
21.141,0,2984,0,3962,grass
21.148,0,2762,0,3953,grass
21.154,0,2557,0,3950,grass
21.155,0,2468,0,3945,grass
21.162,0,2725,0,3954,grass
21.169,0,2911,0,3946,grass
21.17,0,3160,0,3946,grass
21.176,0,3318,0,3948,grass
21.183,0,3345,0,3956,grass
21.189,0,3319,0,3958,grass
21.191,0,3212,0,3953,grass
21.197,0,2967,0,3952,grass
21.204,0,2809,0,3956,grass
21.204,0,2662,0,3955,grass
21.212,0,2750,0,3951,grass
21.219,0,2889,0,3966,grass
21.221,0,3048,0,3975,grass
21.229,0,3162,0,3984,grass
21.232,0,3245,0,3983,grass
21.239,0,3214,0,3985,grass
21.239,0,3170,0,3980,grass
21.245,0,3087,0,3977,grass
21.252,0,3031,0,3972,grass
21.255,0,3035,0,3969,grass
21.263,0,3027,0,3970,grass
21.266,0,3093,0,3964,grass
21.273,0,3135,0,3964,grass
21.275,0,3134,0,3953,grass
21.28,0,3101,0,3958,grass
21.288,0,3067,0,3958,grass
21.294,0,3031,0,3952,grass
21.296,0,3009,0,3951,grass
21.301,0,3057,0,3952,grass
21.308,0,3090,0,3961,grass
21.314,0,3174,0,3963,grass
21.315,0,3288,0,3974,grass
21.322,0,3348,0,3969,grass
21.329,0,3393,0,3975,grass
21.329,0,3397,0,3971,grass
21.337,0,3350,0,3959,grass
21.343,0,3244,0,3951,grass
21.349,0,3012,0,3942,grass
21.35,0,2906,0,3938,grass
21.357,0,2898,0,3948,grass
21.363,0,2924,0,3957,grass
21.365,0,3071,0,3957,grass
21.37,0,3189,0,3961,grass
21.378,0,3220,0,3973,grass
21.384,0,3211,0,3990,grass
21.384,0,3203,0,3988,grass
21.392,0,3157,0,3988,grass
21.399,0,3143,0,3989,grass
21.399,0,3100,0,3999,grass
21.407,0,3071,0,3989,grass
21.412,0,3098,0,3984,grass
21.415,0,3068,0,3989,grass
21.424,0,3047,0,3985,grass
21.428,0,2905,0,3989,grass
21.433,0,2770,0,3980,grass
21.434,0,2588,0,3976,grass
21.44,0,2574,0,3973,grass
21.448,0,2536,0,3971,grass
21.453,0,2468,0,3965,grass
21.454,0,2746,0,3971,grass
21.461,0,2997,0,3974,grass
21.468,0,3305,0,3981,grass
21.474,0,3462,0,3986,grass
21.478,0,3562,0,3989,grass
21.482,0,3582,0,3988,grass
21.488,0,3579,0,3982,grass
21.492,0,3534,0,3979,grass
21.495,0,3446,0,3944,grass
21.502,0,3049,0,3918,grass
21.504,0,2344,0,3869,grass
21.509,0,0,0,3833,grass
21.516,0,0,0,3873,grass
21.523,0,1784,0,3927,grass
21.523,0,2951,0,3962,grass
21.53,0,3305,0,3987,grass
21.537,0,3439,0,4012,grass
21.539,0,3508,0,4005,grass
21.546,0,3490,0,4007,grass
21.551,0,3415,0,4006,grass
21.558,0,3280,0,4003,grass
21.558,0,2999,0,3998,grass
21.565,0,2704,0,3990,grass
21.572,0,2286,0,3980,grass
21.574,0,450,0,3974,grass
21.579,0,0,0,3964,grass
21.586,0,0,0,3975,grass
21.593,0,0,0,3972,grass
21.593,0,1949,0,3972,grass
21.6,0,2643,0,3989,grass
21.606,0,3082,0,3993,grass
21.609,0,3360,0,3998,grass
21.617,0,3510,0,4003,grass
21.621,0,3567,0,4006,grass
21.627,0,3572,0,4006,grass
21.633,0,3568,0,3986,grass
21.634,0,3477,0,3976,grass
21.641,0,3325,0,3964,grass
21.648,0,3109,0,3927,grass
21.649,0,2975,0,3897,grass
21.655,0,2969,0,3889,grass
21.662,0,3063,0,3915,grass
21.662,0,3248,0,3934,grass
21.669,0,3310,0,3960,grass
21.676,0,3384,0,3980,grass
21.679,0,3352,0,3991,grass
21.688,0,3291,0,4005,grass
21.692,0,3154,0,4002,grass
21.697,0,2586,0,4000,grass
21.697,0,0,0,4003,grass
21.704,0,0,0,3998,grass
21.711,0,0,0,3999,grass
21.718,0,0,0,3998,grass
21.722,0,0,0,4003,grass
21.725,0,0,0,4000,grass
21.731,0,2421,0,4001,grass
21.738,0,2974,0,4012,grass
21.739,0,3259,0,3998,grass
21.746,0,3293,0,4014,grass
21.752,0,3307,0,4005,grass
21.755,0,3310,0,3996,grass
21.759,0,3291,0,3983,grass
21.767,0,3263,0,3967,grass
21.772,0,3274,0,3958,grass
21.773,0,3253,0,3941,grass
21.78,0,3268,0,3918,grass
21.787,0,3274,0,3924,grass
21.793,0,3294,0,3933,grass
21.794,0,3342,0,3956,grass
21.801,0,3425,0,3962,grass
21.807,0,3455,0,3968,grass
21.808,0,3472,0,3969,grass
21.815,0,3434,0,3971,grass
21.822,0,3190,0,3973,grass
21.823,0,0,0,3975,grass
21.832,0,0,0,3960,grass
21.836,0,0,0,3954,grass
21.84,0,0,0,3967,grass
21.843,0,763,0,3975,grass
21.85,0,2619,0,3986,grass
21.856,0,2961,0,4000,grass
21.862,0,3191,0,4006,grass
21.864,0,3332,0,3997,grass
21.87,0,3330,0,3996,grass
21.877,0,3222,0,4001,grass
21.878,0,3136,0,3996,grass
21.884,0,3085,0,3994,grass
21.892,0,3110,0,3990,grass
21.897,0,3149,0,3994,grass
21.898,0,3247,0,3999,grass
21.905,0,3257,0,4010,grass
21.912,0,3233,0,4008,grass
21.914,0,3206,0,4008,grass
21.922,0,3198,0,4006,grass
21.926,0,3246,0,3998,grass
21.931,0,3239,0,3990,grass
21.933,0,3112,0,3985,grass
21.94,0,2345,0,3978,grass
21.946,0,0,0,3965,grass
21.948,0,0,0,3958,grass
21.954,0,0,0,3958,grass
21.961,0,0,0,3959,grass
21.967,0,1600,0,3971,grass
21.968,0,2194,0,3981,grass
21.974,0,0,0,3985,grass
21.981,0,0,0,3971,grass
21.983,0,0,0,3967,grass
21.991,0,0,0,3960,grass
21.997,0,0,0,3962,grass
22.002,0,2108,0,3973,grass
22.006,0,3105,0,3993,grass
22.012,0,3465,0,4000,grass
22.016,0,3568,0,4006,grass
22.022,0,3639,0,4021,grass
22.024,0,3686,0,4019,grass
22.032,0,3699,0,4028,grass
22.032,0,3690,0,4028,grass
22.037,0,3702,0,4025,grass
22.044,0,3668,0,4024,grass
22.051,0,3520,0,4014,grass
22.053,0,3339,0,4007,grass
22.058,0,2712,0,3997,grass
22.065,0,1547,0,3992,grass
22.072,0,1150,0,3984,grass
22.072,0,2390,0,3988,grass
22.079,0,2723,0,3996,grass
22.085,0,2853,0,3990,grass
22.087,0,2280,0,3978,grass
22.093,0,0,0,3967,grass
22.099,0,0,0,3943,grass
22.106,0,0,0,3935,grass
22.106,0,0,0,3940,grass
22.115,0,0,0,3947,grass
22.12,0,2480,0,3950,grass
22.122,0,2818,0,3929,grass
22.127,0,2757,0,3922,grass
22.134,0,2443,0,3935,grass
22.141,0,2582,0,3974,grass
22.142,0,3066,0,3982,grass
22.148,0,3217,0,4003,grass
22.155,0,3336,0,4006,grass
22.161,0,3377,0,4008,grass
22.162,0,3264,0,4009,grass
22.169,0,3052,0,4009,grass
22.176,0,2554,0,4002,grass
22.176,0,0,0,3999,grass
22.184,0,0,0,4003,grass
22.19,0,0,0,4009,grass
22.196,0,0,0,4011,grass
22.197,0,923,0,4013,grass
22.204,0,1884,0,4011,grass
22.211,0,2335,0,4009,grass
22.212,0,2397,0,4012,grass
22.217,0,2432,0,4006,grass
22.225,0,2267,0,4004,grass
22.231,0,1585,0,4005,grass
22.233,0,858,0,4001,grass
22.238,0,0,0,4003,grass
22.245,0,0,0,3993,grass
22.251,0,0,0,3977,grass
22.252,0,0,0,3965,grass
22.259,0,0,0,3959,grass
22.266,0,0,0,3959,grass
22.266,0,0,0,3947,grass
22.273,0,0,0,3942,grass
22.28,0,0,0,3915,grass
22.286,0,0,0,3829,grass
22.287,0,0,0,3720,grass
22.294,0,0,0,3671,grass
22.301,0,0,0,3736,grass
22.301,0,0,0,3859,grass
22.309,0,2789,0,3943,grass
22.314,0,2998,0,3982,grass
22.317,0,3085,0,4006,grass
22.322,0,3105,0,4023,grass
22.329,0,3203,0,4023,grass
22.335,0,3233,0,4021,grass
22.337,0,3026,0,4007,grass
22.342,0,1633,0,3995,grass
22.35,0,0,0,3974,grass
22.356,0,0,0,3963,grass
22.357,0,0,0,3957,grass
22.363,0,0,0,3954,grass
22.37,0,0,0,3949,grass
22.372,0,0,0,3951,grass
22.38,0,0,0,3945,grass
22.384,0,0,0,3957,grass
22.388,0,0,0,3956,grass
22.393,0,0,0,3966,grass
22.398,0,0,0,3959,grass
22.405,0,0,0,3943,grass
22.406,0,0,0,3920,grass
22.412,0,0,0,3895,grass
22.419,0,0,0,3869,grass
22.425,0,0,0,3842,grass
22.426,0,0,0,3786,grass
22.433,0,0,0,3627,grass
22.439,0,0,0,3597,grass
22.441,0,0,0,3481,grass
22.447,0,0,0,3414,grass
22.454,0,0,0,3602,grass
22.46,0,0,0,3711,grass
22.461,0,0,0,3727,grass
22.467,0,0,0,3791,grass
22.475,0,0,0,3782,grass
22.479,0,0,0,3745,grass
22.481,0,0,0,3735,grass
22.488,0,0,0,3691,grass
22.495,0,0,0,3637,grass
22.496,0,0,0,3613,grass
22.502,0,0,0,3611,grass
22.509,0,0,0,3650,grass
22.515,0,0,0,3641,grass
22.516,0,0,0,3667,grass
22.523,0,0,0,3752,grass
22.53,0,0,0,3845,grass
22.53,0,0,0,3891,grass
22.538,0,0,0,3923,grass
22.544,0,0,0,3904,grass
22.55,0,0,0,3891,grass
22.551,0,0,0,3946,grass
22.558,0,0,0,3949,grass
22.565,0,0,0,3915,grass
22.566,0,0,0,3826,grass
22.572,0,0,0,3802,grass
22.579,0,0,0,3892,grass
22.585,0,0,0,3949,grass
22.586,0,0,0,3954,grass
22.594,0,2376,0,3926,grass
22.6,0,2480,0,3899,grass
22.605,0,2372,0,3958,grass
22.606,0,2382,0,3960,grass
22.613,0,2245,0,3973,grass
22.62,0,1936,0,3984,grass
22.62,0,1137,0,3990,grass
22.627,0,1789,0,4003,grass
22.634,0,2322,0,4008,grass
22.64,0,2640,0,4005,grass
22.641,0,3322,0,3999,grass
22.648,0,3403,0,4000,grass
22.655,0,3450,0,3999,grass
22.655,0,3410,0,4003,grass
22.664,0,3335,0,4015,grass
22.669,0,3242,0,4015,grass
22.672,0,3354,0,4017,grass
22.676,0,3489,0,4008,grass
22.683,0,3534,0,3996,grass
22.689,0,3517,0,4001,grass
22.694,0,3402,0,4006,grass
22.697,0,3445,0,4007,grass
22.703,0,3448,0,4008,grass
22.71,0,3555,0,4001,grass
22.711,0,3622,0,3984,grass
22.717,0,3630,0,3985,grass
22.725,0,3597,0,3982,grass
22.726,0,3499,0,4009,grass
22.734,0,3463,0,4013,grass
22.738,0,3524,0,4001,grass
22.742,0,3653,0,3988,grass
22.745,0,3750,0,3986,grass
22.752,0,3762,0,3972,grass
22.759,0,3729,0,3999,grass
22.76,0,3641,0,4018,grass
22.766,0,3602,0,4002,grass
22.773,0,3663,0,3977,grass
22.779,0,3681,0,3953,grass
22.78,0,3712,0,3954,grass
22.787,0,3694,0,3952,grass
22.794,0,3665,0,3960,grass
22.795,0,3626,0,3970,grass
22.804,0,3610,0,3973,grass
22.808,0,3640,0,3972,grass
22.812,0,3673,0,3958,grass
22.815,0,3663,0,3984,grass
22.822,0,3687,0,3990,grass
22.828,0,3719,0,4006,grass
22.835,0,3720,0,4010,grass
22.835,0,3722,0,4008,grass
22.843,0,3755,0,3994,grass
22.849,0,3761,0,4005,grass
22.85,0,3673,0,4017,grass
22.856,0,3684,0,4014,grass
22.863,0,3689,0,4005,grass
22.865,0,3709,0,3989,grass
22.873,0,3702,0,4008,grass
22.877,0,3705,0,3996,grass
22.884,0,3711,0,4010,grass
22.885,0,3683,0,4025,grass
22.894,0,3733,0,4028,grass
22.898,0,3769,0,4023,grass
22.904,0,3785,0,4022,grass
22.909,0,3779,0,4018,grass
22.912,0,3755,0,4026,grass
22.92,0,3737,0,4031,grass
22.92,0,3754,0,4018,grass
22.929,0,3770,0,3997,grass
22.933,0,3742,0,4016,grass
22.939,0,3772,0,4006,grass
22.941,0,3709,0,4001,grass
22.95,0,3630,0,4012,grass
22.954,0,3673,0,4024,grass
22.955,0,3629,0,4011,grass
22.963,0,3713,0,4024,grass
22.968,0,3754,0,4026,grass
22.974,0,3771,0,4019,grass
22.975,0,3755,0,4028,grass
22.984,0,3756,0,4028,grass
22.988,0,3778,0,4033,grass
22.994,0,3777,0,4021,grass
22.998,0,3787,0,4025,grass
23.002,0,3745,0,4016,grass
23.009,0,3757,0,4018,grass
23.009,0,3800,0,4012,grass
23.019,0,3762,0,4010,grass
23.023,0,3752,0,4029,grass
23.025,0,3733,0,4010,grass
23.03,0,3711,0,4014,grass
23.038,0,3684,0,3997,grass
23.044,0,3680,0,4019,grass
23.049,0,3742,0,4016,grass
23.05,0,3743,0,4019,grass
23.058,0,3750,0,4022,grass
23.064,0,3771,0,3991,grass
23.065,0,3770,0,4023,grass
23.071,0,3766,0,4009,grass
23.078,0,3755,0,4034,grass
23.08,0,3749,0,4018,grass
23.088,0,3760,0,4029,grass
23.093,0,3762,0,4035,grass
23.096,0,3769,0,4038,grass
23.099,0,3796,0,4032,grass
23.106,0,3796,0,4030,grass
23.113,0,3742,0,4039,grass
23.113,0,3702,0,4033,grass
23.12,0,3751,0,4033,grass
23.127,0,3772,0,4032,grass
23.133,0,3739,0,4033,grass
23.138,0,3746,0,4041,grass
23.141,0,3727,0,4044,grass
23.148,0,3698,0,4044,grass
23.148,0,3711,0,4043,grass
23.157,0,3754,0,4010,grass
23.162,0,3764,0,4038,grass
23.168,0,3750,0,4036,grass
23.169,0,3772,0,4036,grass
23.176,0,3783,0,4032,grass
23.182,0,3763,0,4031,grass
23.184,0,3735,0,4034,grass
23.189,0,3726,0,4031,grass
23.198,0,3732,0,4031,grass
23.203,0,3763,0,4032,grass
23.203,0,3779,0,4033,grass
23.21,0,3790,0,4038,grass
23.217,0,3791,0,4040,grass
23.223,0,3792,0,4044,grass
23.228,0,3754,0,4056,grass
23.231,0,3753,0,4041,grass
23.239,0,3768,0,4040,grass
23.239,0,3787,0,4035,grass
23.245,0,3793,0,4039,grass
23.252,0,3765,0,4036,grass
23.258,0,3715,0,4040,grass
23.263,0,3735,0,4033,grass
23.266,0,3785,0,4032,grass
23.273,0,3783,0,4033,grass
23.273,0,3752,0,4029,grass
23.28,0,3693,0,4027,grass
23.286,0,3554,0,4016,grass
23.293,0,3441,0,4007,grass
23.295,0,3462,0,3994,grass
23.3,0,3492,0,3980,grass
23.308,0,3358,0,3993,grass
23.313,0,2896,0,3995,grass
23.315,0,2073,0,3991,grass
23.321,0,1735,0,3990,grass
23.329,0,0,0,4003,grass
23.333,2943,1392,0,4008,grass
23.337,3757,2337,0,4007,grass
23.342,0,2023,0,4020,grass
23.347,3966,1104,0,3997,grass
23.35,4039,191,0,3918,grass
23.356,4033,0,0,3975,grass
23.362,4021,0,0,3901,grass
23.363,3981,0,0,3799,grass
23.37,3931,0,0,3749,grass
23.377,3679,0,0,3626,grass
23.383,3416,0,0,2216,grass
23.384,0,0,0,0,grass
23.391,0,0,0,0,grass
23.398,0,0,0,3702,grass
23.399,2659,0,0,3957,grass
23.405,3953,0,0,4007,grass
23.412,4001,0,0,4023,grass
23.418,3991,0,0,4033,grass
23.418,3994,0,0,4041,grass
23.426,3997,0,0,4039,grass
23.433,3995,0,0,4044,grass
23.433,3989,0,0,4030,grass
23.441,3985,0,0,4008,grass
23.446,3956,0,0,3987,grass
23.452,3772,0,0,3951,grass
23.457,0,0,0,3930,grass
23.461,0,0,0,3953,grass
23.466,0,0,0,3975,grass
23.469,0,0,0,4005,grass
23.474,0,0,0,4014,grass
23.482,0,0,0,4029,grass
23.487,0,0,0,4033,grass
23.488,0,0,0,4038,grass
23.496,0,0,0,4036,grass
23.502,0,0,0,4038,grass
23.503,0,0,0,4032,grass
23.509,0,0,0,4034,grass
23.516,0,0,0,4030,grass
23.523,0,0,0,4031,grass
23.523,0,0,0,4021,grass
23.53,0,0,0,4026,grass
23.537,0,2633,0,4029,grass
23.537,0,3457,0,4035,grass
23.547,0,3470,0,4029,grass
23.552,0,3401,0,4036,grass
23.558,0,3249,0,4022,grass
23.561,0,3075,0,4011,grass
23.564,0,2912,0,4000,grass
23.571,0,2863,0,3972,grass
23.575,0,2923,0,3947,grass
23.578,0,2972,0,3945,grass
23.585,0,2972,0,3956,grass
23.592,0,2970,0,3973,grass
23.596,0,2913,0,3988,grass
23.599,0,2933,0,4004,grass
23.607,0,2559,0,3994,grass
23.612,0,2239,0,3974,grass
23.613,0,0,0,3964,grass
23.62,0,0,0,3949,grass
23.627,0,0,0,3941,grass
23.628,0,0,0,3942,grass
23.634,0,0,0,3951,grass
23.641,0,0,0,3963,grass
23.647,0,0,0,3968,grass
23.648,0,0,0,3975,grass
23.655,0,0,0,3976,grass
23.661,0,0,0,3969,grass
23.663,0,0,0,3947,grass
23.672,0,0,0,3915,grass
23.675,0,0,0,3857,grass
23.682,0,0,0,3783,grass
23.683,0,0,0,3663,grass
23.689,1093,0,0,3701,grass
23.696,1692,0,0,3682,grass
23.698,1379,0,0,3649,grass
23.705,1890,0,0,3272,grass
23.712,3336,0,0,3095,grass
23.717,3620,0,0,2475,grass
23.72,3658,0,0,0,grass
23.726,3645,0,0,0,grass
23.732,3771,0,0,0,grass
23.737,3808,0,0,0,grass
23.737,3811,0,0,0,grass
23.745,3487,0,0,0,grass
23.751,0,0,0,0,grass
23.753,0,0,0,0,grass
23.758,0,0,0,0,grass
23.766,2187,0,0,0,grass
23.771,3396,0,0,0,grass
23.773,3687,0,0,0,grass
23.78,3795,0,0,0,grass
23.786,3891,0,0,0,grass
23.792,3905,0,0,0,grass
23.796,3900,0,0,0,grass
23.8,3873,0,0,0,grass
23.807,3863,0,0,0,grass
23.808,3863,0,0,0,grass
23.814,3854,0,0,0,grass
23.821,3875,0,0,0,grass
23.821,3875,0,0,0,grass
23.831,3916,0,0,0,grass
23.835,3880,0,0,0,grass
23.841,3848,0,0,0,grass
23.842,3842,0,0,0,grass
23.851,3771,0,0,0,grass
23.855,3737,0,0,0,grass
23.861,3769,0,0,0,grass
23.862,3775,0,0,0,grass
23.87,3752,0,0,0,grass
23.876,3686,0,0,0,grass
23.877,3730,0,0,0,grass
23.883,3839,0,0,0,grass
23.891,3917,0,0,0,grass
23.896,3956,0,160,0,grass
23.897,3974,0,1495,0,grass
23.905,3982,0,663,0,grass
23.911,3989,0,0,0,grass
23.912,3971,0,0,0,grass
23.919,3856,0,0,0,grass
23.925,3811,0,0,0,grass
23.931,3814,0,0,0,grass
23.932,3774,0,0,0,grass
23.94,3814,0,0,0,grass
23.946,3860,0,0,0,grass
23.946,3892,0,0,0,grass
23.955,3864,0,0,0,grass
23.96,3789,0,0,0,grass
23.966,3857,0,0,0,grass
23.967,3917,0,0,0,grass
23.974,3965,0,0,0,grass
23.98,3992,0,0,0,grass
23.986,3995,0,0,0,grass
23.987,3983,0,0,0,grass
23.995,3909,0,0,0,grass
